id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
363b057d-9dbe-44f7-a88c-53fc2636d5e0,新南威尔士大学临床神经心理学硕士,https://www.unsw.edu.au/study/postgraduate/master-of-clinical-neuropsychology?studentType=international,心理学.json,新南威尔士大学,20,心理学
f1cef876-cb75-4888-9086-95eeea91b719,约翰霍普金斯大学认知科学文学硕士,https://cogsci.jhu.edu/graduate/ma-program/,心理学.json,约翰霍普金斯大学,24,心理学
939ff15a-663e-4ea3-b1cb-e8721e533b8f,约翰霍普金斯大学咨询理学硕士,https://education.jhu.edu/masters-programs/ms-in-counseling/,心理学.json,约翰霍普金斯大学,24,心理学
74eda57c-479b-4d38-ac4a-50c5712348d6,悉尼大学辅导心理学理学硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-science-in-coaching-psychology.html,心理学.json,悉尼大学,25,心理学
492fcabf-522a-49ba-b11c-259f854187ba,悉尼大学临床心理学硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-clinical-psychology.html,心理学.json,悉尼大学,25,心理学
8de46250-4229-484b-902d-8128a21f87d7,伦敦大学国王学院儿童与青少年心理健康理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/child-and-adolescent-mental-health-msc,心理学.json,伦敦大学国王学院,31,心理学
81754c18-d7b8-403b-9442-68b031b7b338,伦敦大学国王学院组织精神病学与心理学理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/organisational-psychiatry-and-psychology-msc,心理学.json,伦敦大学国王学院,31,心理学
c3e1c531-d0d1-42ee-8137-2b012c63247c,伦敦大学国王学院情感性精神障碍理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/affective-disorders-msc,心理学.json,伦敦大学国王学院,31,心理学
a1d9a932-b288-4ed9-bac2-99a82de343dd,伦敦大学国王学院成瘾理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/addictions-msc-pg-cert,心理学.json,伦敦大学国王学院,31,心理学
3878bd7e-c79c-49af-bdb3-2541a3a69268,伦敦大学国王学院发展心理学与精神病理学理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/developmental-psychology-psychopathology-msc,心理学.json,伦敦大学国王学院,31,心理学
c96c7a41-0d98-46d8-ad07-daca156ceaf1,伦敦大学国王学院心理健康研究理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/mental-health-studies-msc,心理学.json,伦敦大学国王学院,31,心理学
245301cb-dbf9-48d6-9a60-2c8e35552f70,伦敦大学国王学院法医心理健康理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/forensic-mental-health-msc-pg-dip,心理学.json,伦敦大学国王学院,31,心理学
6592d197-f6db-401b-86e2-04c78537e7ac,伦敦大学国王学院全球心理健康理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/global-mental-health-msc,心理学.json,伦敦大学国王学院,31,心理学
b20027d2-691c-4f1e-8d03-ff79aa9ff9ad,伦敦大学国王学院健康心理学理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/health-psychology-msc,心理学.json,伦敦大学国王学院,31,心理学
b2e245fc-9a89-4a1a-91f8-91ce170edff5,香港中文大学应用心理学理学硕士（CUHK-Shenzhen）,https://hsspg.cuhk.edu.cn/mscap,心理学.json,香港中文大学,32,心理学
a72ba54b-1b63-400e-8915-ec01fb79d43b,澳大利亚国立大学职业心理学硕士,https://programsandcourses.anu.edu.au/2025/program/MPPSY,心理学.json,澳大利亚国立大学,32,心理学
5e31f1b1-7af3-47c8-b278-7e80ad90018d,香港中文大学专业教育心理学文学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/education#ma-in-professional-educational-psychology,心理学.json,香港中文大学,32,心理学
cebacb63-788c-49f5-a933-f680e2a5511b,香港中文大学心理学文学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/social-science#ma-in-psychology,心理学.json,香港中文大学,32,心理学
fd7630c7-16e8-4dfe-8494-49236442a739,香港中文大学临床心理学社会科学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/social-science#mssc-in-clinical-psychology,心理学.json,香港中文大学,32,心理学
44cb90f9-1916-4538-8486-53f4709f6f02,澳大利亚国立大学临床心理学硕士,https://programsandcourses.anu.edu.au/2025/program/7601XMCPSY,心理学.json,澳大利亚国立大学,32,心理学
52baee63-a4c8-46ae-83fb-ae2cd2a69bcb,爱丁堡大学人类认知神经心理学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1054,心理学.json,爱丁堡大学,34,心理学
3872a750-b8ff-43bb-8ea9-606051e8dad7,爱丁堡大学全球心理健康与社会理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=991,心理学.json,爱丁堡大学,34,心理学
d7d88fbc-58c3-4384-9f17-d74e1b48f2fb,爱丁堡大学心理健康心理学理学硕士（可跨申）,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=883,心理学.json,爱丁堡大学,34,心理学
df75abca-122c-47be-8ce1-c06a34bc8418,爱丁堡大学社会心理学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1057,心理学.json,爱丁堡大学,34,心理学
5efd6b03-1876-4b53-88bb-de36117f9886,爱丁堡大学儿童与青少年心理健康：心理学方法理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=654,心理学.json,爱丁堡大学,34,心理学
70ab1980-a2f5-47d8-b96b-77607e2ddef1,爱丁堡大学辅导研究理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=131,心理学.json,爱丁堡大学,34,心理学
b83b6ee8-fd65-4a40-8fcb-99fe6f9eda4c,爱丁堡大学辅导学硕士（人际对话）,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=520,心理学.json,爱丁堡大学,34,心理学
3db2671a-c798-4336-9fe7-d280f7cd2521,爱丁堡大学语言心理学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1056,心理学.json,爱丁堡大学,34,心理学
c568d1e7-7975-492a-8f4f-6d3ffaa59143,爱丁堡大学个体差异心理学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1055,心理学.json,爱丁堡大学,34,心理学
914170fe-981f-4236-b62a-994c2132f22c,爱丁堡大学心理学研究理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1035,心理学.json,爱丁堡大学,34,心理学
04f70460-f38e-42a0-afc7-e6fc50a55503,爱丁堡大学表演心理学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=117,心理学.json,爱丁堡大学,34,心理学
22156ba1-ff2d-438a-beba-0c65c1b95418,爱丁堡大学心理治疗理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=931,心理学.json,爱丁堡大学,34,心理学
8d246fd4-5845-4bd5-99ae-912d656d471f,爱丁堡大学国际与跨文化咨询研究理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1113,心理学.json,爱丁堡大学,34,心理学
a69e9849-8fb4-4749-a3d0-155964865863,曼彻斯特大学临床与健康心理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/08070/msc-clinical-and-health-psychology/,心理学.json,曼彻斯特大学,35,心理学
8458dedf-b09b-400f-9dcd-07b0045f6faf,曼彻斯特大学商业心理学理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/09994/msc-business-psychology/,心理学.json,曼彻斯特大学,35,心理学
8b880db6-a221-4e8f-ae56-97b64fe17392,曼彻斯特大学健康心理学理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/10060/msc-health-psychology/,心理学.json,曼彻斯特大学,35,心理学
1389599c-79c0-4909-a1f8-f981524e0f7b,曼彻斯特大学法医心理学与心理健康理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/09847/msc-forensic-psychology-and-mental-health/,心理学.json,曼彻斯特大学,35,心理学
c6d77b99-f354-4df8-b96c-23fcf55ccdd5,莫纳什大学咨询学硕士,https://www.monash.edu/study/courses/find-a-course/counselling-d6003?international=true,心理学.json,莫纳什大学,36,心理学
15e9abf7-009a-406c-b9b6-985b2fd9dae0,莫纳什大学专业心理学硕士,https://www.monash.edu/study/courses/find-a-course/professional-psychology-d6008?international=true,心理学.json,莫纳什大学,36,心理学
3394f859-15aa-4c0a-9293-af494fb53811,哥伦比亚大学心理咨询教育硕士,https://www.tc.columbia.edu/counseling-and-clinical-psychology/counseling/degrees--requirements/psychological-counseling-mental-health-counseling-edm/,心理学.json,哥伦比亚大学,38,心理学
6629917e-5ca7-4f96-abbd-b25abdf9f94a,哥伦比亚大学心理学文学硕士,https://psychology.columbia.edu/content/graduate-program-0,心理学.json,哥伦比亚大学,38,心理学
276b0d3f-c60e-4acc-a02a-01ec63833755,哥伦比亚大学发展心理学文学硕士,https://www.tc.columbia.edu/human-development/developmental-psychology/degrees--requirements/developmental-psychology-ma/,心理学.json,哥伦比亚大学,38,心理学
6af96e39-341e-483e-95d1-3f8964e1c556,昆士兰大学商业心理学硕士（1.5年制）,https://study.uq.edu.au/study-options/programs/master-business-psychology-5728,心理学.json,昆士兰大学,42,心理学
b174b6eb-e3ea-4e2d-8860-5d7ee36e30e3,昆士兰大学临床心理学硕士,https://study.uq.edu.au/study-options/programs/master-clinical-psychology-5164,心理学.json,昆士兰大学,42,心理学
069a1606-e9b9-4fdf-bac2-c78099255854,昆士兰大学咨询学硕士,https://study.uq.edu.au/study-options/programs/master-counselling-5333,心理学.json,昆士兰大学,42,心理学
4767707f-b24b-4ceb-9e8d-63acd526a476,昆士兰大学组织心理学硕士,https://study.uq.edu.au/study-options/programs/master-organisational-psychology-5199,心理学.json,昆士兰大学,42,心理学
524dba85-93f4-48f4-97cc-2e99824c38d3,昆士兰大学心理学硕士,https://study.uq.edu.au/study-options/programs/master-psychology-5666,心理学.json,昆士兰大学,42,心理学
8d0b978c-3585-46b7-b7d8-2dcaaafa8c24,昆士兰大学心理健康硕士,https://study.uq.edu.au/study-options/programs/master-mental-health-5151,心理学.json,昆士兰大学,42,心理学
879199b2-1331-4ea6-8638-2679ab10564c,昆士兰大学商业心理学硕士（2年制）,https://study.uq.edu.au/study-options/programs/master-business-psychology-5728,心理学.json,昆士兰大学,42,心理学
7c06a937-f68d-44d1-90d4-e02aa7978970,西北大学（美国）咨询文学硕士,https://www.family-institute.org/graduate-education/master-arts-counseling,心理学.json,西北大学（美国）,42,心理学
7854dabd-3abb-4b95-adb6-6d0a55b1e766,昆士兰大学临床神经心理学与临床心理学硕士,https://study.uq.edu.au/study-options/programs/master-clinical-neuropsychology-and-clinical-psychology-5766,心理学.json,昆士兰大学,42,心理学
4b04184f-15b3-44cf-a4ea-675e93d980a6,布里斯托大学心理学理学硕士（可跨申）,https://www.bristol.ac.uk/study/postgraduate/taught/msc-psychology-conversion/,心理学.json,布里斯托大学,51,心理学
f2c84783-5d11-45e9-952c-853b68e06489,阿姆斯特丹大学心理学：组织的辅导和活力理学硕士,https://www.uva.nl/en/programmes/masters/psychology-coaching-and-vitality-in-organisations/psychology-coaching-vitality-in-organisations.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
2abef0b1-1f2c-46d3-ba57-9210a26d0040,阿姆斯特丹大学心理学：大脑与社会认知理学硕士,https://www.uva.nl/en/programmes/masters/psychology-brain-and-cognition-in-society/brain-and-cognition-in-society.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
d8e4381b-e1c5-48a1-8568-21724293a7e5,阿姆斯特丹大学心理学：运动与表演心理学理学硕士,https://www.uva.nl/en/programmes/masters/psychology-sport-and-performance-psychology/psychology-sport-and-performance-psychology.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
ded521a8-fa17-4c28-b4ef-ea41e0f82563,阿姆斯特丹大学心理学：社会影响理学硕士,https://www.uva.nl/en/programmes/masters/psychology-social-influence/psychology-social-influence.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
1a74e3ad-022a-4192-93ea-50357f0ce876,阿姆斯特丹大学心理学：人力资源与职业管理理学硕士,https://www.uva.nl/en/programmes/masters/psychology-human-resource-career-management/psychology-human-resource-career-management.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
6ca91fd3-ad54-4d80-a3dd-30f091d43010,阿姆斯特丹大学心理学：健康促进与行为改变理学硕士,https://www.uva.nl/en/programmes/masters/psychology-development-and-health-psychology/psychology-development-and-health-psychology.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
6d38c40f-4740-4dc2-bd91-2c53eac456a2,阿姆斯特丹大学心理学：文化心理学理学硕士,https://www.uva.nl/en/programmes/masters/psychology-cultural-psychology/psychology-cultural-psychology.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
d1858084-8ba2-4d39-86cf-f81bf7451ab9,阿姆斯特丹大学心理学：咨询与组织发展理学硕士,https://www.uva.nl/en/programmes/masters/psychology-consultancy-organisational-development/psychology-consultancy-organisational-development.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
f473e390-71ff-42e9-a677-2b67e915892d,阿姆斯特丹大学心理学：行为数据科学理学硕士,https://www.uva.nl/en/programmes/masters/psychology-behavioural-data-science/behavioural-data-science.html?origin=5BOaRAofTjCccATraJp2XA,心理学.json,阿姆斯特丹大学,53,心理学
78b314cb-adc9-45e4-a064-55e0c13dc2a0,香港理工大学精神健康文学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/54047-fmh-pmh,心理学.json,香港理工大学,54,心理学
fcbdcc31-120e-42ce-864c-8251f58d9a50,香港理工大学学校与社区心理文学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/54072-ft-pt,心理学.json,香港理工大学,54,心理学
87dd13fb-b105-41f6-b9ae-cb58bd4ad351,香港理工大学应用心理学（特殊学习需要）硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/54057-lnf-lnp,心理学.json,香港理工大学,54,心理学
8f1b4f52-fd8a-41f8-9b81-e83b67cef9d4,香港理工大学应用心理学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/54057-ft-pt,心理学.json,香港理工大学,54,心理学
3b7b56fe-2f9a-4d07-ada9-8c7dcdf00480,香港理工大学咨商与辅导文学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/54047-gcf-gcp,心理学.json,香港理工大学,54,心理学
563d7c7e-de94-4751-b4b1-e6409e010773,纽约大学心理健康与福祉咨询硕士,https://steinhardt.nyu.edu/degree/ma-counseling-mental-health-and-wellness,心理学.json,纽约大学,55,心理学
a2b6c66c-d599-400d-a2da-7b83865446ce,纽约大学心理学文学硕士,https://as.nyu.edu/departments/psychology/graduate/ma-psychology.html,心理学.json,纽约大学,55,心理学
16448830-08a8-4894-b722-42ce91180b0a,伦敦政治经济学院社会与环境心理学理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-societal-and-environmental-psychology,心理学.json,伦敦政治经济学院,56,心理学
bb18bb6e-afdd-4fde-9dcf-757175ba1876,伦敦政治经济学院行为科学理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-behavioural-science,心理学.json,伦敦政治经济学院,56,心理学
6476a447-f8e2-43b7-822c-68a0cd88b0bb,慕尼黑大学神经认知心理学硕士,https://www.psy.lmu.de/ncp/appl_information/,心理学.json,慕尼黑大学,58,心理学
a5f41c53-230a-45bc-939c-0bcf9b062567,慕尼黑大学心理学理学硕士：学习科学与人类发展,http://www.en.mcls.uni-muenchen.de/study_programs/master/index.html,心理学.json,慕尼黑大学,58,心理学
ea6845fb-7b82-49ef-a699-6e87013835b4,马来亚大学专业咨询硕士,https://education.um.edu.my/master-of-professional-counseling,心理学.json,马来亚大学,58,心理学
39033bf5-b43a-4aed-978f-3111297da55c,荷语鲁汶大学心理学：理论与研究,https://onderwijsaanbod.kuleuven.be/2024/opleidingen/e/CQ_52844307.htm#activetab=diploma_omschrijving,心理学.json,荷语鲁汶大学,60,心理学
d14d7073-6818-44a7-9bc0-84b263fb9f37,香港城市大学心理学社会科学硕士,https://www.cityu.edu.hk/pg/programme/p76,心理学.json,香港城市大学,63,心理学
6ee24f64-dea8-442f-9771-423935d962c2,香港城市大学辅导学社会科学硕士,https://www.cityu.edu.hk/pg/programme/p20,心理学.json,香港城市大学,63,心理学
2b111a9a-ced9-4db4-bd44-bd1082216fdc,德克萨斯大学奥斯汀分校学校心理学文学硕士,https://education.utexas.edu/academics/masters/school-psychology-masters-program/,心理学.json,德克萨斯大学奥斯汀分校,68,心理学
0bac44f8-728e-4c3d-ac0c-cf8622a3fc2f,伊利诺伊大学香槟分校心理学科学硕士,https://psychology.illinois.edu/academics/ms-psychological-science/msps-program-description,心理学.json,伊利诺伊大学香槟分校,70,心理学
d63ef8be-577e-4751-92f4-52935ff5584a,华威大学心理与教育文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-psychology-education,心理学.json,华威大学,74,心理学
cbf6f950-7a0a-4218-af2e-903572311d9c,华威大学心理学研究理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-psychological-research,心理学.json,华威大学,74,心理学
3d16b2ce-d583-436f-aa94-07192eb8706f,华威大学心理健康与福祉理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-mental-health-wellbeing,心理学.json,华威大学,74,心理学
0e1aad0a-46ce-4614-bc7a-bafa5f5e6fe7,伯明翰大学心理学理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/psychology-courses/psychology-msc,心理学.json,伯明翰大学,76,心理学
1aae025e-40c6-44a8-8079-96355906e9ed,伯明翰大学心理健康理学硕士（青少年/跨学科）,https://www.birmingham.ac.uk/study/postgraduate/subjects/psychology-courses/mental-health-youth-msc,心理学.json,伯明翰大学,76,心理学
c5a2003d-c856-46f6-83cb-b6fe14f2e2a0,伯明翰大学哲学、心理健康与心理学理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/philosophy-courses/philosophy-mental-health-and-psychology-msc,心理学.json,伯明翰大学,76,心理学
593bd659-05bf-4011-8cb8-1b271b29e64d,西澳大学行业与组织心理学硕士,https://www.uwa.edu.au/study/Courses/Master-of-Industrial-and-Organisational-Psychology,心理学.json,西澳大学,77,心理学
c7a098c1-d2b0-4366-8971-4efa1ca7eec6,西澳大学商业心理学硕士,https://www.uwa.edu.au/study/Courses/Master-of-Business-Psychology,心理学.json,西澳大学,77,心理学
d13d0a82-10f5-4da6-8514-a0361b84f779,格拉斯哥大学心灵哲学和心理学理学硕士（可跨申）,https://www.gla.ac.uk/postgraduate/taught/philosophy-of-mind-and-psychology-conversion/,心理学.json,格拉斯哥大学,79,心理学
7447fd62-c8b8-4729-a433-0c47787493d4,格拉斯哥大学临床神经心理学（医学）理学硕士,https://www.gla.ac.uk/postgraduate/taught/clinical-neuropsychology/,心理学.json,格拉斯哥大学,79,心理学
5a44691b-502e-48d7-b4ae-b26777268b7a,格拉斯哥大学临床神经心理学知识与实践（医学）理学硕士,https://www.gla.ac.uk/postgraduate/taught/clinicalneuropsychologyknowledgepractice/,心理学.json,格拉斯哥大学,79,心理学
1857be41-d6d1-46e2-9aed-a41146a54725,格拉斯哥大学全球心理健康理学硕士,https://www.gla.ac.uk/postgraduate/taught/globalmentalhealth/,心理学.json,格拉斯哥大学,79,心理学
662202d8-d2e2-43f5-ac60-c37abe43fd56,格拉斯哥大学应用神经心理学（医学）理学硕士,https://www.gla.ac.uk/postgraduate/taught/applied-neuropsychology/,心理学.json,格拉斯哥大学,79,心理学
06f8ed18-9497-40a0-8104-b249351fd65f,格拉斯哥大学心理学理学硕士（可跨申）,https://www.gla.ac.uk/postgraduate/taught/psychologicalscienceconversion/,心理学.json,格拉斯哥大学,79,心理学
31891c21-e0a0-4806-8a76-2d3d55fb3472,格拉斯哥大学心理学研究理学硕士（可跨申）,https://www.gla.ac.uk/postgraduate/taught/psychologicalstudiesconversion/,心理学.json,格拉斯哥大学,79,心理学
f809014f-6114-46a6-8f8d-7b5d0b56ab64,阿德莱德大学辅导与心理治疗硕士,https://adelaideuni.edu.au/study/degrees/master-of-counselling-and-psychotherapy/,心理学.json,阿德莱德大学,82,心理学
117e2d65-8778-42c8-a0a5-0e6c05cd9a55,阿德莱德大学心理学硕士（临床）,https://adelaideuni.edu.au/study/degrees/master-of-psychology-clinical/int/,心理学.json,阿德莱德大学,82,心理学
dfdc3c9b-feee-4db6-b61c-7f7460768ff3,阿德莱德大学心理学硕士（健康）,https://adelaideuni.edu.au/study/degrees/master-of-psychology-health/int/,心理学.json,阿德莱德大学,82,心理学
0be0a436-4faa-4a2f-a7f6-97670ec54435,阿德莱德大学心理学硕士（组织与人为因素）,https://adelaideuni.edu.au/study/degrees/master-of-psychology-organisational-and-human-factors/int/,心理学.json,阿德莱德大学,82,心理学
93b7a560-cee3-4cb1-86f1-059b4a4d62a9,利兹大学组织心理学与商业理学硕士,https://courses.leeds.ac.uk/j630/organizational-psychology-and-business-msc,心理学.json,利兹大学,86,心理学
