id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
6e3825e9-b4db-4d28-a7c8-7ba82a57b72d,曼彻斯特大学政治学文学硕士（民主与选举）（标准）,https://www.manchester.ac.uk/study/masters/courses/list/07236/ma-political-science-democracy-and-elections-standard-route/,国际关系.json,曼彻斯特大学,35,国际关系
2c970e04-028a-49f4-960a-61a6fddb7a34,曼彻斯特大学政治学文学硕士（欧洲政治与政策）（研究）,https://www.manchester.ac.uk/study/masters/courses/list/06166/ma-political-science-european-politics-and-policy-pathway--research-route/,国际关系.json,曼彻斯特大学,35,国际关系
4745eb63-4c96-444f-9fed-09234879c0e7,曼彻斯特大学政治学文学硕士（欧洲政治与政策）（标准）,https://www.manchester.ac.uk/study/masters/courses/list/06169/ma-political-science-european-politics-and-policy-pathway-standard-route/,国际关系.json,曼彻斯特大学,35,国际关系
033d0526-fb1c-48e4-b93e-46c0fbd5fddb,曼彻斯特大学政治学文学硕士（政治理论）（研究）,https://www.manchester.ac.uk/study/masters/courses/list/06168/ma-political-science-political-theory-pathway-research-route/,国际关系.json,曼彻斯特大学,35,国际关系
e089b049-d911-40f7-80e6-775e22ce500e,曼彻斯特大学政治学文学硕士（政治理论）（标准）,https://www.manchester.ac.uk/study/masters/courses/list/06172/ma-political-science-political-theory-pathway-standard-route/,国际关系.json,曼彻斯特大学,35,国际关系
c91f5b0d-a759-472d-ad93-ab61f124d1b2,曼彻斯特大学政治学文学硕士,https://www.manchester.ac.uk/study/masters/courses/list/01177/ma-politics/,国际关系.json,曼彻斯特大学,35,国际关系
03d41e53-c318-4acd-b854-bc11067e2e2c,曼彻斯特大学国际发展研究方法理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/11845/msc-research-methods-with-international-development/,国际关系.json,曼彻斯特大学,35,国际关系
588cf979-093f-4e89-ad00-ce6ec8fd19cf,莫纳什大学国际关系硕士与新闻学硕士双学位,https://www.monash.edu/study/courses/find-a-course/international-relations-and-journalism-a6011?international=true,国际关系.json,莫纳什大学,36,国际关系
b593f2fe-86d3-4159-9a3f-097f28d35275,莫纳什大学国际发展实践硕士,https://www.monash.edu/study/courses/find-a-course/international-development-practice-a6006?international=true,国际关系.json,莫纳什大学,36,国际关系
f3c91169-a0cd-4acd-9641-85aef4fd913f,莫纳什大学国际关系硕士,https://www.monash.edu/study/courses/find-a-course/international-relations-a6010?international=true,国际关系.json,莫纳什大学,36,国际关系
d960ee66-bf9a-4e44-981d-94124afeec7d,莫纳什大学国际关系硕士双学位（莫纳什大学-上海交通大学）,https://www.monash.edu/study/courses/find-a-course/international-relations-double-masters-with-shanghai-jiao-tong-university-a6013?international=true,国际关系.json,莫纳什大学,36,国际关系
9fb729f3-4050-4dfb-9704-3a17d4216d60,昆士兰大学国际关系硕士（1年制）,https://study.uq.edu.au/study-options/programs/master-international-relations-5641,国际关系.json,昆士兰大学,42,国际关系
be916641-86ea-4a0d-b623-38c92129a7a4,昆士兰大学国际关系硕士（1.5年制）,https://study.uq.edu.au/study-options/programs/master-international-relations-5641,国际关系.json,昆士兰大学,42,国际关系
3a35ec89-99c7-462e-9e26-c146e1922ba5,昆士兰大学国际关系硕士（2年制）,https://study.uq.edu.au/study-options/programs/master-international-relations-5641,国际关系.json,昆士兰大学,42,国际关系
71c96df7-4070-4e11-9430-8035751c5220,昆士兰大学和平与冲突研究硕士（1年制）,https://study.uq.edu.au/study-options/programs/master-peace-and-conflict-studies-5646,国际关系.json,昆士兰大学,42,国际关系
9874ec07-33c8-4db9-ad2c-de1df7cc1f57,昆士兰大学和平与冲突研究硕士（1.5年制）,https://study.uq.edu.au/study-options/programs/master-peace-and-conflict-studies-5646,国际关系.json,昆士兰大学,42,国际关系
d2096910-e9cb-4ee0-ae8f-4a801096b649,昆士兰大学和平与冲突研究硕士（2年制）,https://study.uq.edu.au/study-options/programs/master-peace-and-conflict-studies-5646,国际关系.json,昆士兰大学,42,国际关系
43195dae-03fe-4d43-8bcd-104f083efef9,昆士兰大学国际关系硕士/和平与冲突研究硕士双学位,https://study.uq.edu.au/study-options/programs/masters-international-relations-peace-and-conflict-studies-5688,国际关系.json,昆士兰大学,42,国际关系
1f174c69-cee0-4327-91f3-6e8c1e1c0fb3,香港科技大学全球中国研究理学硕士,https://prog-crs.hkust.edu.hk/pgprog/2025-26/msc-gcs,国际关系.json,香港科技大学,44,国际关系
ce8b673d-881d-488c-a7a3-c0b88e83c064,布里斯托大学发展与安全理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-development-and-security/,国际关系.json,布里斯托大学,51,国际关系
5febc252-e863-40ad-9a6d-f1ac75cecb5d,布里斯托大学冲突解决与和平建设理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-conflict-resolution-and-peacebuilding/,国际关系.json,布里斯托大学,51,国际关系
004583e0-7dd9-41f6-b5f0-68b8e7b44912,布里斯托大学国际安全理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-international-security/,国际关系.json,布里斯托大学,51,国际关系
31a8b6e0-6ba1-4e4c-9289-7583f17d1368,布里斯托大学国际关系理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-international-relations/,国际关系.json,布里斯托大学,51,国际关系
99fc1f65-67f7-40ac-852f-503dcdd0feae,布里斯托大学国际发展理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-international-development/,国际关系.json,布里斯托大学,51,国际关系
9c567bbd-d3db-46a3-81c8-172a27596b39,布里斯托大学性别与国际关系理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-gender-and-international-relations/,国际关系.json,布里斯托大学,51,国际关系
5b4bb894-a262-4570-ae3d-cb17cd2da6a7,布里斯托大学东亚发展与全球经济理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-east-asian-development-and-the-global-economy/,国际关系.json,布里斯托大学,51,国际关系
58ac3205-a24d-4651-8a49-baab4fed5852,阿姆斯特丹大学国际发展研究理学硕士,https://www.uva.nl/en/programmes/masters/international-development-studies/international-development-studies.html?origin=5BOaRAofTjCccATraJp2XA,国际关系.json,阿姆斯特丹大学,53,国际关系
52682fca-5870-4af2-959e-6026737d5a14,阿姆斯特丹大学身份与融合（欧洲研究）文学硕士,https://www.uva.nl/shared-content/programmas/en/masters/identity-and-integration-european-studies/identity-and-integration.html,国际关系.json,阿姆斯特丹大学,53,国际关系
158a08cb-fe9d-4a07-8d47-981c20e3cb39,阿姆斯特丹大学欧洲政治与对外关系（政治学）理学硕士,https://www.uva.nl/en/programmes/masters/political-science-european-politics-and-external-relations/european-politics-and-external-relations.html?origin=5BOaRAofTjCccATraJp2XA,国际关系.json,阿姆斯特丹大学,53,国际关系
2e1f270e-1da3-4932-b5ef-342bf525f174,阿姆斯特丹大学美国研究（历史）文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/american-studies-history/american-studies.html?origin=5BOaRAofTjCccATraJp2XA,国际关系.json,阿姆斯特丹大学,53,国际关系
6f459f89-c22b-47b3-8fcf-1467bde0bcc3,阿姆斯特丹大学冲突解决和管理理学硕士,https://www.uva.nl/en/programmes/masters/conflict-resolution-and-governance/conflict-resolution-and-governance.html?origin=5BOaRAofTjCccATraJp2XA,国际关系.json,阿姆斯特丹大学,53,国际关系
fd9268ba-e153-4f55-b1b7-e344250e3002,阿姆斯特丹大学政治经济学（政治学）理学硕士,https://www.uva.nl/en/programmes/masters/political-science-political-economy/political-economy.html?origin=5BOaRAofTjCccATraJp2XA,国际关系.json,阿姆斯特丹大学,53,国际关系
6a09ab99-6cfc-4bbd-ab2e-974098877248,阿姆斯特丹大学国际关系（政治学）理学硕士,https://www.uva.nl/en/programmes/masters/political-science-international-relations/international-relations.html?origin=5BOaRAofTjCccATraJp2XA,国际关系.json,阿姆斯特丹大学,53,国际关系
96b7d4a0-5583-4fbe-8bfa-b0768aae7989,纽约大学国际关系文学硕士,https://as.nyu.edu/ir.html,国际关系.json,纽约大学,55,国际关系
797bf4ca-8dc1-44c2-9513-a873ba7c4230,伦敦政治经济学院发展管理（应用发展经济学）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-development-management-applied-development-economics,国际关系.json,伦敦政治经济学院,56,国际关系
e9aa8a8a-0230-4fc2-ac2c-b7552fb9642a,伦敦政治经济学院发展政治经济学理学硕士双学位（伦敦政治经济学院-巴黎政治学院）,https://www.lse.ac.uk/study-at-lse/graduate/lse-sciences-po-degree-in-political-economy-of-dev,国际关系.json,伦敦政治经济学院,56,国际关系
5eb5bbd7-7b76-4f40-afc5-9d07a786edbb,伦敦政治经济学院发展管理（政治经济）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-development-management-political-economy,国际关系.json,伦敦政治经济学院,56,国际关系
55e9b07b-438b-435b-b7da-9e0bbc3e8dfc,伦敦政治经济学院欧洲研究硕士双学位（伦敦政治经济学院-巴黎政治学院）,https://www.lse.ac.uk/study-at-lse/graduate/lse-sciences-po-double-degree-in-european-studies,国际关系.json,伦敦政治经济学院,56,国际关系
38093836-4829-42a0-915e-72b0dbace45e,伦敦政治经济学院国际事务与国际关系或国际政治经济学理学硕士双学位（伦敦政治经济学院-巴黎政治学院）,https://www.lse.ac.uk/study-at-lse/graduate/lse-sciences-po-double-degree-affaires-internationales,国际关系.json,伦敦政治经济学院,56,国际关系
95cca9e5-162f-4847-ab91-6d8d36a456c2,伦敦政治经济学院国际事务理学硕士双学位（伦敦政治经济学院-北京大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-pku-double-degree-in-msc-international-affairs,国际关系.json,伦敦政治经济学院,56,国际关系
cac84f9d-33da-46a4-aa1a-ad54deaac59a,伦敦政治经济学院欧洲历史、政治与社会文学硕士 / 全球欧洲下的文化与冲突理学硕士双学位（伦敦政治经济学院-哥伦比亚大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-columbia-double-degree-european-politics-conflict-and-culture,国际关系.json,伦敦政治经济学院,56,国际关系
b4373f36-1933-4aa9-a5aa-28a1d47e20ca,伦敦政治经济学院中欧全球政治经济理学硕士双学位（伦敦政治经济学院-复旦大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-fudan-double-degree-in-the-global-political-economy-of-china-and-europe,国际关系.json,伦敦政治经济学院,56,国际关系
c660847c-feab-4f37-900c-1f6f6be79804,伦敦政治经济学院政治学（冲突研究与比较政治学）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-political-science-conflict-studies-and-comparative-politics,国际关系.json,伦敦政治经济学院,56,国际关系
df1bfe9d-7e60-4a89-b710-b69437e8c107,伦敦政治经济学院政治学（政治科学与政治经济学）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-political-science-political-science-and-political-economy,国际关系.json,伦敦政治经济学院,56,国际关系
befe3534-6dc2-4b83-9a6d-cefb07b63134,伦敦政治经济学院国际关系理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-relations,国际关系.json,伦敦政治经济学院,56,国际关系
03eb83b9-c000-4349-9486-2a3b6ed997cf,伦敦政治经济学院国际政治经济学理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-political-economy,国际关系.json,伦敦政治经济学院,56,国际关系
091dcb64-7d65-46ad-89d2-6762be2a28f5,伦敦政治经济学院国际发展与人道主义紧急情况理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-development-and-humanitarian-emergencies,国际关系.json,伦敦政治经济学院,56,国际关系
9f4c304d-ada4-4dd0-bdee-f3d08cf78dd7,伦敦政治经济学院发展研究理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-development-studies,国际关系.json,伦敦政治经济学院,56,国际关系
9e15c4fb-6109-4290-ae01-28cf621eade6,伦敦政治经济学院政治学（全球政治）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-political-science-global-politics,国际关系.json,伦敦政治经济学院,56,国际关系
84c74b71-0e84-4ded-b03b-93e1b6380ddf,伦敦政治经济学院性别、政策与不平等理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-gender-policy-and-inequalities,国际关系.json,伦敦政治经济学院,56,国际关系
4dd38691-54c1-4c0a-9a80-91b405354674,伦敦政治经济学院政治理论理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-political-theory,国际关系.json,伦敦政治经济学院,56,国际关系
c4e93b89-55fe-4b3f-a028-64980c07333b,伦敦政治经济学院后期发展政治经济学理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-political-economy-of-late-development,国际关系.json,伦敦政治经济学院,56,国际关系
5d46e582-1fe9-4d65-b587-9e7ef0adbdca,伦敦政治经济学院比较视角下的中国理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-china-in-comparative-perspective,国际关系.json,伦敦政治经济学院,56,国际关系
74cb1c5c-3501-4c9e-9f25-851714dff23a,伦敦政治经济学院欧洲与国际政治与政策理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-european-and-international-politics-and-policy,国际关系.json,伦敦政治经济学院,56,国际关系
5527800d-73e6-46e9-a739-aa0d083bc0a5,伦敦政治经济学院性别、和平与安全理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-gender-peace-and-security,国际关系.json,伦敦政治经济学院,56,国际关系
d1e5ab8c-7d10-407f-b403-2ca88b557048,伦敦政治经济学院国际关系历史理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-history-of-international-relations,国际关系.json,伦敦政治经济学院,56,国际关系
afd04adf-615f-421c-be26-d01c54f8b8d7,伦敦政治经济学院国际政治经济学（研究）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-political-economy-research,国际关系.json,伦敦政治经济学院,56,国际关系
04c537fb-fa73-4252-96b5-3dd4b8ebf9c2,伦敦政治经济学院世界上的欧洲政治经济学理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-political-economy-of-europe-in-the-world,国际关系.json,伦敦政治经济学院,56,国际关系
9ebe5893-2434-4737-81c8-ef948a0ee7d0,伦敦政治经济学院国际关系（研究）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-relations-research,国际关系.json,伦敦政治经济学院,56,国际关系
d7019266-6bfe-4d82-8664-f2ff2e94a9c9,伦敦政治经济学院国际战略与外交理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-strategy-and-diplomacy,国际关系.json,伦敦政治经济学院,56,国际关系
ab7cfe49-0e62-4399-bf2f-e6158a409018,伦敦政治经济学院国际关系理论与历史理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-theory-and-history-of-international-relations,国际关系.json,伦敦政治经济学院,56,国际关系
da92c288-ef1b-4542-9a8d-f7d288c378a0,马来亚大学文学硕士（战略与国防研究）,https://fass.um.edu.my/master-of-arts-strategic-and-defence-studies,国际关系.json,马来亚大学,58,国际关系
a6f77349-e65d-4f67-b16d-fc70588c6cfa,马来亚大学欧洲研究硕士,https://aei.um.edu.my/master-in-european-studies-mes#,国际关系.json,马来亚大学,58,国际关系
984f815d-b6c1-4f11-b790-2e257dfc7756,马来亚大学东盟研究硕士,https://aei.um.edu.my/master-in-asean-studies-mas#,国际关系.json,马来亚大学,58,国际关系
7d6f8ff9-d8de-4ed8-a870-b774a23166b5,荷语鲁汶大学国际政治,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_54298373.htm#activetab=diploma_omschrijving,国际关系.json,荷语鲁汶大学,60,国际关系
ffcd11d3-a75d-4d59-8a3e-607da74bff2b,荷语鲁汶大学欧洲研究：跨国和全球视角,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_50310754.htm#activetab=diploma_omschrijving,国际关系.json,荷语鲁汶大学,60,国际关系
ecefdeff-f96f-4a3f-90f3-6d3f9fecf190,香港城市大学可持续与发展研究社会科学硕士,https://www.cityu.edu.hk/pg/programme/p37,国际关系.json,香港城市大学,63,国际关系
4fe58898-44ae-4c79-97f5-5aa9e0bd2a15,香港城市大学国际研究文学硕士,https://www.cityu.edu.hk/pg/programme/p38,国际关系.json,香港城市大学,63,国际关系
494ae562-542b-4971-81ff-e68b19c2d452,加州大学圣地亚哥分校中国经济与政治事务硕士,https://gps.ucsd.edu/academics/mcepa/index.html,国际关系.json,加州大学圣地亚哥分校,66,国际关系
94d8447d-705b-4dce-a79d-1752bfa32a75,华威大学国际政治与东亚文学硕士,https://warwick.ac.uk/study/postgraduate/courses/intpoliticseastasia,国际关系.json,华威大学,74,国际关系
e85562a0-e2e8-4046-af8d-bd3be91e13cc,华威大学国际政治经济学文学硕士,https://warwick.ac.uk/study/postgraduate/courses/intpoliticaleconomy,国际关系.json,华威大学,74,国际关系
c7fb2c04-1d96-47fc-b326-eb9ed5eefe90,华威大学国际发展文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-international-development,国际关系.json,华威大学,74,国际关系
87ddb2b6-8952-4456-a45e-3f31fd2a8e4c,华威大学国际关系文学硕士,https://warwick.ac.uk/study/postgraduate/courses/internationalrelations,国际关系.json,华威大学,74,国际关系
9b2f8705-79f9-459f-acb2-ad53ea0d8ee9,华威大学国际安全文学硕士,https://warwick.ac.uk/study/postgraduate/courses/internationalsecurity,国际关系.json,华威大学,74,国际关系
6b9c1942-2874-46f0-bc55-c4b7beb42a59,华威大学政治、大数据与定量方法文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-politics-big-data-quantitative-methods,国际关系.json,华威大学,74,国际关系
97433ecf-2896-4b0b-bb0a-fcafff5d6ba6,伯明翰大学政治学文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/politics-ma,国际关系.json,伯明翰大学,76,国际关系
465d4c43-f767-434b-9e84-8a2f7ce9154a,伯明翰大学国际政治经济学文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/international-political-economy-ma,国际关系.json,伯明翰大学,76,国际关系
4496aba4-d13f-42ff-b86d-29f48bd5f6fe,伯明翰大学非洲与发展文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/african-studies-and-anthropology-courses/africa-and-development-ma,国际关系.json,伯明翰大学,76,国际关系
7e52843f-f93b-4474-b41e-67cc262fa39a,伯明翰大学国际关系文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/international-relations-ma,国际关系.json,伯明翰大学,76,国际关系
d0ad7b82-9662-451d-b571-5334c66c8964,伯明翰大学国际安全文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/international-security-msc,国际关系.json,伯明翰大学,76,国际关系
4c8b165f-5af4-4f24-9508-948c65c0d3ae,伯明翰大学冲突、安全与发展理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/conflict-security-and-development-msc,国际关系.json,伯明翰大学,76,国际关系
ac1d5375-f8b1-45f9-959c-f34f7f8aae1f,伯明翰大学贫困、不平等与发展理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/poverty-inequality-and-development-msc,国际关系.json,伯明翰大学,76,国际关系
90a7cc69-6b7e-41de-a748-f4971d9f23cb,伯明翰大学国际发展理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/international-development-msc,国际关系.json,伯明翰大学,76,国际关系
93962cae-4cd4-4e3c-8d36-c5c5c0253261,西澳大学国际发展硕士,https://www.uwa.edu.au/study/Courses/Master-of-International-Development,国际关系.json,西澳大学,77,国际关系
dfdddeec-2a27-4fbe-a8ec-6d1f552a0869,西澳大学国际关系硕士,https://www.uwa.edu.au/study/Courses/Master-of-International-Relations,国际关系.json,西澳大学,77,国际关系
1c1fbd5f-51ef-490a-91fe-d3de12ebe701,格拉斯哥大学安全、情报与战略研究国际硕士（伊拉斯莫斯世界计划）,https://www.gla.ac.uk/postgraduate/taught/internationalsecurity/,国际关系.json,格拉斯哥大学,79,国际关系
4c425277-f12d-4954-84a3-5716cb232e1f,格拉斯哥大学中欧与东欧、俄罗斯与欧亚研究国际硕士（伊拉斯莫斯世界计划）,https://www.gla.ac.uk/postgraduate/taught/central-east-european-russian-eurasian-studies/,国际关系.json,格拉斯哥大学,79,国际关系
cac9e245-818d-4d31-b2c9-2e7e15bf08b0,格拉斯哥大学俄罗斯、东欧与欧亚研究理学硕士,https://www.gla.ac.uk/postgraduate/taught/russiancentraleasteuropeanstudiesmsc/,国际关系.json,格拉斯哥大学,79,国际关系
50ffb823-c8f3-43a4-95f7-eb70a361726e,格拉斯哥大学战争研究理学硕士,https://www.gla.ac.uk/postgraduate/taught/warstudies/,国际关系.json,格拉斯哥大学,79,国际关系
1d4e613f-0394-4840-8fa7-64af40be5bb2,格拉斯哥大学国际关系理学硕士,https://www.gla.ac.uk/postgraduate/taught/internationalrelations/,国际关系.json,格拉斯哥大学,79,国际关系
a87c84dd-abd4-4d79-aae1-07e6755cca59,格拉斯哥大学人权与国际政治理学硕士,https://www.gla.ac.uk/postgraduate/taught/humanrightsinternationalpolitics/,国际关系.json,格拉斯哥大学,79,国际关系
b0aa31ae-59fc-445a-a8be-7c7b3f0cbb50,格拉斯哥大学全球安全理学硕士,https://www.gla.ac.uk/postgraduate/taught/globalsecurity/,国际关系.json,格拉斯哥大学,79,国际关系
b06025b4-2277-4948-aca2-881d2054dbb3,利兹大学冲突、发展与和平建设文学硕士,https://courses.leeds.ac.uk/j683/conflict-development-and-peacebuilding-ma,国际关系.json,利兹大学,86,国际关系
11ca893b-c7d5-483b-82e6-ac4bab91e31e,利兹大学全球安全挑战文学硕士,https://courses.leeds.ac.uk/j839/global-security-challenges-ma,国际关系.json,利兹大学,86,国际关系
0de1569c-8154-418e-bb9f-0a20e269a8c6,利兹大学全球政治经济学文学硕士,https://courses.leeds.ac.uk/j387/global-political-economy-ma,国际关系.json,利兹大学,86,国际关系
5259de59-13d2-4c0e-a095-89ff44796735,利兹大学政治学理学硕士,https://courses.leeds.ac.uk/i675/political-science-msc,国际关系.json,利兹大学,86,国际关系
8bb7a9bb-4e90-48ae-af2a-930e59ebc9a4,利兹大学全球治理与外交文学硕士,https://courses.leeds.ac.uk/i628/global-governance-and-diplomacy-ma,国际关系.json,利兹大学,86,国际关系
64e90006-4949-4ef7-9756-cc7cf0b267ac,利兹大学国际关系文学硕士,https://courses.leeds.ac.uk/f819/international-relations-ma,国际关系.json,利兹大学,86,国际关系
3cc1cd06-fae9-4fbf-bc9c-61b7dccecffa,利兹大学全球发展文学硕士,https://courses.leeds.ac.uk/f823/global-development-ma,国际关系.json,利兹大学,86,国际关系
b768718c-10f7-4d9b-86c1-dc5fd12a6123,利兹大学全球发展与教育文学硕士,https://courses.leeds.ac.uk/f825/global-development-and-education-ma,国际关系.json,利兹大学,86,国际关系
3f016cd5-19d2-41ca-834a-741ca3d807d6,利兹大学恐怖主义与叛乱文学硕士,https://courses.leeds.ac.uk/j684/terrorism-and-insurgency-ma,国际关系.json,利兹大学,86,国际关系
c485e5db-1614-4965-a934-2458a9fe0716,南安普顿大学国际安全与风险理学硕士,https://www.southampton.ac.uk/courses/international-security-risk-masters-msc,国际关系.json,南安普顿大学,87,国际关系
5d8cd876-462f-41f7-a610-9901680aa9ce,谢菲尔德大学国际政治经济学文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/international-political-economy-ma,国际关系.json,谢菲尔德大学,92,国际关系
8c5e6525-27c7-4c74-b1b3-570fad0a0b9d,谢菲尔德大学国际关系文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/international-relations-ma,国际关系.json,谢菲尔德大学,92,国际关系
8a89ac22-8c94-4732-8860-83c848fdaf14,谢菲尔德大学国际关系与东亚文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/international-relations-and-east-asia-ma,国际关系.json,谢菲尔德大学,92,国际关系
6c02a1e8-22a4-4b25-91e1-d7e27d6a5a81,杜伦大学政治与国际关系（政治理论）文学硕士,https://www.durham.ac.uk/study/courses/politics-and-international-relations-political-theory-l2k407/september-2025/,国际关系.json,杜伦大学,94,国际关系
fca4ccde-eccf-439e-9211-ea97c361fef7,杜伦大学冲突预防与和平建设理学硕士,https://www.durham.ac.uk/study/courses/conflict-prevention-and-peacebuilding-l2k909/september-2025/,国际关系.json,杜伦大学,94,国际关系
12744126-b31a-49b9-aff3-968f750d06b0,杜伦大学国防、发展与外交理学硕士,https://www.durham.ac.uk/study/courses/defence-development-and-diplomacy-l2k609/september-2025/,国际关系.json,杜伦大学,94,国际关系
8adc0003-0b79-4a94-b648-7ab0e68ca88a,杜伦大学国际关系文学硕士,https://www.durham.ac.uk/study/courses/international-relations-l2t207/september-2025/,国际关系.json,杜伦大学,94,国际关系
60f955b1-c110-4890-b975-61884e17af12,杜伦大学国际关系（东亚）文学硕士,https://www.durham.ac.uk/study/courses/international-relations-east-asia-m9l007/september-2025/,国际关系.json,杜伦大学,94,国际关系
20c47339-240b-4a4a-8e3c-a10481610c8a,杜伦大学研究方法（政治、国际关系与安全）文学硕士,https://www.durham.ac.uk/study/courses/research-methods-politics-international-relations-security-l2ka07/september-2025/,国际关系.json,杜伦大学,94,国际关系
69a6897e-2dcc-4e22-a694-91ffb954fc45,杜伦大学中东政治与国际关系文学硕士,https://www.durham.ac.uk/study/courses/politics-and-international-relations-of-the-middle-east-m9k707/september-2025/,国际关系.json,杜伦大学,94,国际关系
24bc38d3-ebeb-4955-a0a4-9dc5475fd10d,诺丁汉大学社会科学研究（政治学及国际关系）文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/social-science-research-political-science-and-international-relations-ma,国际关系.json,诺丁汉大学,97,国际关系
4f56e9c1-629c-43dc-8f43-69df8519827d,乌得勒支大学国际发展研究理学硕士,https://www.uu.nl/masters/en/international-development-studies,国际关系.json,乌得勒支大学,103,国际关系
e588c2cf-2a2e-4bf4-b7c3-b338cf5e1db2,乌得勒支大学历史视角下的国际关系文学硕士,https://www.uu.nl/masters/en/international-relations-historical,国际关系.json,乌得勒支大学,103,国际关系
1e2603d5-7444-4b4f-aeb7-59da40c0219c,东北大学（美国）全球研究和国际关系硕士,https://cps.northeastern.edu/program/master-of-science-in-global-studies-and-international-relations-boston/,国际关系.json,东北大学（美国）,109,国际关系
984311d3-2050-41b4-b564-a1fba900d8b0,伦敦大学玛丽皇后学院全球发展文学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/global-development-ma/,国际关系.json,伦敦大学玛丽皇后学院,110,国际关系
b06e9825-33f9-4766-a934-6719e1479ec5,伦敦大学玛丽皇后学院国际关系文学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/international-relations-ma/,国际关系.json,伦敦大学玛丽皇后学院,110,国际关系
fb77ed54-b85d-4be2-ba7f-8877d6251789,伦敦大学玛丽皇后学院国际政治社会学文学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/international-political-sociology/,国际关系.json,伦敦大学玛丽皇后学院,110,国际关系
abdb3d1c-4440-4c6f-bba7-aedae6e2e16e,圣安德鲁斯大学国际政治理论文学硕士,https://www.st-andrews.ac.uk/subjects/international-relations/international-political-theory-mlitt/,国际关系.json,圣安德鲁斯大学,113,国际关系
ca0364bf-5575-4be5-b072-8df1ffd64141,圣安德鲁斯大学建设和平与调解文学硕士,https://www.st-andrews.ac.uk/subjects/international-relations/peacebuilding-and-mediation-mlitt/,国际关系.json,圣安德鲁斯大学,113,国际关系
42c6ff71-c826-4df5-91b3-2017d39683f1,圣安德鲁斯大学中东、高加索与中亚安全研究文学硕士,https://www.st-andrews.ac.uk/subjects/international-relations/meccass-mlitt/,国际关系.json,圣安德鲁斯大学,113,国际关系
